Latitude,0.5857670685501013
Owner Percent,0.5822141750890641
Education Percent,0.5780981969977028
Distance from Public Transportation,0.5684365740492261
Computer Percent,0.5631234606180908
Rent Percent,0.5088125011784577
Regular Percent,0.5031637239137234
Cellular Percent,0.49302542018222306
Sports Center Distance,0.490433495257089
Uninhabited Percent,0.47641325837473936
Longitude,0.45327718675478224
Immigration Percent,0.4306704495077667
Health Provider Distance,0.32454353752349885
Public Wifi Distance,0.27580280330868634
Reported Barrio,0.2047457222092508
