Latitude,0.4886951597093683
Longitude,0.48587209265325093
Owner Percent,0.48056927033058505
Immigration Percent,0.4730222616763631
Cellular Percent,0.4091957154761463
Health Provider Distance,0.39822621692599114
Sports Center Distance,0.3883000551092337
Uninhabited Percent,0.3644844310584925
Rent Percent,0.34693763198720395
Distance from Public Transportation,0.32542387257477845
Education Percent,0.3171342421594856
Regular Percent,0.31306184549067595
Computer Percent,0.3126271855735081
Public Wifi Distance,0.3098952943258224
Reported Barrio,0.024954854683309824
