transportation_distance,0.5341131981175748
Cellular Percent,0.46045375695656654
Longitude,0.394650428724145
Education Percent,0.3074697180634125
Regular Percent,0.3032572361299106
Computer Percent,0.2952136509172467
Latitude,0.2849272872507522
public_wifi_distance,0.27781745685294323
Immigration Percent,0.2730799683113392
Owner Percent,0.2621822028807217
sports_distance,0.24673081415095277
Uninhabited Percent,0.23392761882078839
Cellular Quantile,0.2230960183724371
Computer Quantile,0.21388897764163728
Rent Percent,0.21186545354253683
Immigration Quantile,0.17220427706825436
Education Quantile,0.16604834146701486
health_distance,0.16144399322331715
Uninhabited Quantile,0.12417210918222876
Owner Quantile,0.10761570267045828
Regular Quantile,0.06111158967265551
Rent Quantile,0.043332268203616575
b_id_reported,0.0
