Latitude,0.5955146534535243
sports_distance,0.5463574653161545
transportation_distance,0.5424952637201716
Immigration Percent,0.49984731185413844
public_wifi_distance,0.4740661149250429
Rent Percent,0.4657601120540735
Owner Percent,0.46560328649454297
health_distance,0.44425365030260755
Computer Percent,0.4433124071741994
Cellular Percent,0.4420809841507194
Education Percent,0.44133851517025
Uninhabited Percent,0.43917096301145
Regular Percent,0.43399702528393647
Longitude,0.3604648430930486
Regular Quantile,0.32622156456345586
Rent Quantile,0.27721491479422555
Education Quantile,0.2632400051699144
Immigration Quantile,0.20566673507881372
Owner Quantile,0.17747655585307198
Cellular Quantile,0.14192674362897595
Computer Quantile,0.13731293513623877
Uninhabited Quantile,0.08184876566048649
b_id_reported,0.017284077854422764
