Longitude,0.7414638115144272
Public Wifi Distance,0.703358561674507
Distance from Public Transportation,0.6541118467298399
Sports Center Distance,0.6522709504250543
Computer Percent,0.6165059677039215
Uninhabited Percent,0.6075541904444215
Education Percent,0.604030953639588
Cellular Percent,0.5715212372576874
Rent Percent,0.5685449593501457
Latitude,0.5471340695960074
Owner Percent,0.5442201597781926
Regular Percent,0.5182272103818963
Health Provider Distance,0.5130625396351189
Immigration Percent,0.4519863612048569
Reported Barrio,0.011997503201597981
