Latitude,0.5875577169493131
Sports Center Distance,0.3329790153641201
Distance from Public Transportation,0.2959933777879318
Health Provider Distance,0.2665242564910222
Uninhabited Percent,0.258861587410375
Regular Percent,0.23131455682918034
Public Wifi Distance,0.22046617063770757
Longitude,0.21766917088342996
Cellular Percent,0.194779593827902
Education Percent,0.16600156337186123
Computer Percent,0.16346660739515784
Immigration Percent,0.15665814816479973
Rent Percent,0.09929607878422386
Owner Percent,0.04993309253714573
Reported Barrio,0.0
