Rent Percent,0.6665339992851074
sports_distance,0.657241271247675
Regular Percent,0.6374733991561863
Latitude,0.6288917157499188
Longitude,0.6060495501292316
transportation_distance,0.5939951400977899
Owner Percent,0.5796648263412059
Education Percent,0.5737120741152069
health_distance,0.5712213085750419
Computer Percent,0.554084627140917
Uninhabited Percent,0.5520370952082607
public_wifi_distance,0.522915966711158
Immigration Percent,0.5127455517418706
Cellular Percent,0.5091850100921378
Regular Quantile,0.32198956886600705
Computer Quantile,0.3023548110902259
Owner Quantile,0.2981439542156945
Rent Quantile,0.2949358738140466
Immigration Quantile,0.27830461828108843
Education Quantile,0.25479670175366786
Uninhabited Quantile,0.24866358144671796
Cellular Quantile,0.2201868064429413
b_id_reported,0.14970275011458467
