transportation_distance,0.8260773195324074
Longitude,0.7805138559594451
Latitude,0.7482949641630636
Owner Percent,0.6902563755587261
Rent Percent,0.6642440838519561
Cellular Percent,0.630470106315288
Education Percent,0.6218118606978495
Regular Percent,0.6215365646685003
public_wifi_distance,0.6210728495758855
Computer Percent,0.6149605082339096
sports_distance,0.5819830192033093
Uninhabited Percent,0.5650745167165421
Immigration Percent,0.5595163453815282
health_distance,0.5557118753234365
Rent Quantile,0.33404575901055855
Owner Quantile,0.2944226716597518
Regular Quantile,0.2517383075640627
Immigration Quantile,0.24373653387753702
Uninhabited Quantile,0.23011696699039108
Computer Quantile,0.17522014116698736
Education Quantile,0.14805386746109095
Cellular Quantile,0.14069446943556052
b_id_reported,0.056953918307206974
