Latitude,0.43925917502834233
Regular Percent,0.41674435892494177
Rent Percent,0.41063557595613975
Public Wifi Distance,0.3117093977262515
Computer Percent,0.3116307186780425
Uninhabited Percent,0.2977082724508957
Longitude,0.2849536267408199
Health Provider Distance,0.282896181254336
Cellular Percent,0.27649687409198753
Owner Percent,0.2714375064632959
Education Percent,0.2694561378818441
Immigration Percent,0.26883117899709585
Distance from Public Transportation,0.2651521768322298
Reported Barrio,0.07713858756880465
Sports Center Distance,0.020066325325399426
