Distance from Public Transportation,0.5412532495254685
Cellular Percent,0.4673897656253323
Longitude,0.40563075673175053
Regular Percent,0.3248631102994928
Education Percent,0.32078188866759927
Computer Percent,0.2975134538807094
Public Wifi Distance,0.29540075511421326
Immigration Percent,0.29394416214906816
Latitude,0.28711122140116885
Owner Percent,0.27885313434531067
Uninhabited Percent,0.25451944317235675
Sports Center Distance,0.2523371479918999
Rent Percent,0.22099322519338527
Health Provider Distance,0.1654648852496381
Reported Barrio,0.0
