Longitude,0.31697101349436085
Computer Percent,0.2315014710251364
Health Provider Distance,0.2269862445128754
Distance from Public Transportation,0.22324031535016475
Latitude,0.21494176090476058
Education Percent,0.20652157625237422
Public Wifi Distance,0.19727489962939782
Uninhabited Percent,0.18377440557358016
Sports Center Distance,0.1558528989122392
Immigration Percent,0.14979116191024078
Owner Percent,0.1196991688269251
Regular Percent,0.11747176934572856
Reported Barrio,0.10060127002401664
Cellular Percent,0.07110128343727151
Rent Percent,0.03833911536085077
