public_wifi_distance,0.8320934465184275
transportation_distance,0.8136456404754338
Longitude,0.7803006944399251
Computer Percent,0.7765222978582851
health_distance,0.7744225506322793
Latitude,0.7537766370522698
Owner Percent,0.7225543220976571
Education Percent,0.7143211534472291
Rent Percent,0.7092783518792491
Regular Percent,0.6960117487364301
Cellular Percent,0.6948224189498049
sports_distance,0.6931208069446089
Uninhabited Percent,0.644704024602051
Immigration Percent,0.6235767948310156
Rent Quantile,0.32537254337040133
Uninhabited Quantile,0.2956940895007385
Computer Quantile,0.28897702595628116
Immigration Quantile,0.27016309176849074
Regular Quantile,0.2627656713353983
Cellular Quantile,0.26150754591497183
Owner Quantile,0.2466841829103421
Education Quantile,0.24528780873292932
b_id_reported,0.05402297404312928
