Longitude,0.5987444402780859
sports_distance,0.5165348147781903
public_wifi_distance,0.5070243144460025
transportation_distance,0.504651805619146
Latitude,0.504211249128824
health_distance,0.45611751983564686
Education Percent,0.4437865833832433
Uninhabited Percent,0.4221953757129464
Regular Percent,0.41597702310998486
Rent Percent,0.4138238025707466
Owner Percent,0.41237686910289995
Computer Percent,0.39294051189533885
Cellular Percent,0.39189377795674885
Immigration Percent,0.36223748086773844
Computer Quantile,0.25122924378479894
Cellular Quantile,0.2468935935212455
Regular Quantile,0.23806881577036165
Education Quantile,0.22836648155744088
Uninhabited Quantile,0.2190744947121801
Owner Quantile,0.1566390929626471
Immigration Quantile,0.1295806557661212
Rent Quantile,0.10757246502782647
b_id_reported,0.047740920243106055
