Latitude,0.4494464058395824
Regular Percent,0.4264400237907222
Rent Percent,0.36373795839858625
Regular Quantile,0.3234812172817523
Computer Percent,0.2970437886467425
public_wifi_distance,0.2918306193110669
Cellular Percent,0.27479478993483086
Longitude,0.2744072071531405
transportation_distance,0.2728455051027794
health_distance,0.2710999630916646
Uninhabited Percent,0.26990119645538124
Education Percent,0.2577042389112125
Owner Percent,0.2567124829226426
Immigration Percent,0.25182543799602186
Rent Quantile,0.17479779737548506
Immigration Quantile,0.14992497035894337
Education Quantile,0.13895208948544302
Owner Quantile,0.13755376626941107
b_id_reported,0.12571548070618732
Computer Quantile,0.11882065098145844
Uninhabited Quantile,0.11302559627243847
Cellular Quantile,0.10355828392184252
sports_distance,0.02106230551886412
