Sports Center Distance,0.6645782019623447
Rent Percent,0.6611065746148008
Latitude,0.6328004127708722
Longitude,0.6186430828057912
Regular Percent,0.6143119991314552
Distance from Public Transportation,0.5870842896277133
Computer Percent,0.5823678206644312
Uninhabited Percent,0.5730480199665617
Health Provider Distance,0.5686202742913182
Owner Percent,0.5655348144726204
Public Wifi Distance,0.535974203863304
Cellular Percent,0.5311703965059031
Education Percent,0.5242283129201972
Immigration Percent,0.4894197183276159
Reported Barrio,0.1636370486776404
