health_distance,0.7087023226922584
sports_distance,0.690207432843096
transportation_distance,0.6898425905235865
public_wifi_distance,0.6475768342092714
Latitude,0.6436992504632086
Owner Percent,0.642501517612837
Computer Percent,0.6322152328473478
Rent Percent,0.5938109082008536
Longitude,0.5827088304613857
Uninhabited Percent,0.5290593621687947
Education Percent,0.5214489411762988
Cellular Percent,0.5111209839987318
Immigration Percent,0.5107555552147482
Rent Quantile,0.4784100237672535
Regular Percent,0.4677699618311375
Uninhabited Quantile,0.41971127332533475
Owner Quantile,0.4196199134889744
Computer Quantile,0.2687469346208142
Education Quantile,0.2598006591612856
Regular Quantile,0.24890817556110845
Cellular Quantile,0.22970142977969754
Immigration Quantile,0.2219957540236126
b_id_reported,0.13832667282930688
