Public Wifi Distance,0.8273587725091507
Distance from Public Transportation,0.7986445144480347
Health Provider Distance,0.7807761155205335
Longitude,0.7776481940830653
Latitude,0.7551337045110391
Computer Percent,0.7512181619904426
Rent Percent,0.7056984501279211
Regular Percent,0.7036561329559121
Education Percent,0.7026826758309803
Sports Center Distance,0.6898588444374067
Owner Percent,0.6832015453071709
Cellular Percent,0.6666327046598508
Immigration Percent,0.6182473467240754
Uninhabited Percent,0.6047130170855426
Reported Barrio,0.02329928932971992
