public_wifi_distance,0.7146997089281739
transportation_distance,0.6139428533020705
health_distance,0.5671861052931986
Latitude,0.5506612459397693
Longitude,0.5473030749201495
sports_distance,0.5410043757057084
Education Percent,0.5294995239436204
Computer Percent,0.4883875227932162
Rent Percent,0.4317631100533905
Regular Percent,0.42662636423560096
Uninhabited Percent,0.42272166210480133
Immigration Percent,0.4156085250470847
Cellular Percent,0.40753085770423025
Owner Percent,0.3932349113112039
Regular Quantile,0.33919682938239304
Rent Quantile,0.30690841151342707
Uninhabited Quantile,0.2661454518956603
Cellular Quantile,0.257511232029793
Owner Quantile,0.2546469113527705
b_id_reported,0.20191510640364707
Computer Quantile,0.16574450502107418
Education Quantile,0.0989511043264486
Immigration Quantile,0.06580298756209624
