Longitude,0.5843717315264523
Health Provider Distance,0.5320247142953205
Distance from Public Transportation,0.5165379134055974
Latitude,0.5033960794210097
Cellular Percent,0.48955198048545157
Sports Center Distance,0.43634326210229224
Education Percent,0.4060171170922846
Rent Percent,0.40045100800944633
Owner Percent,0.39259223843993807
Public Wifi Distance,0.38869913035327475
Computer Percent,0.38761377027283794
Regular Percent,0.3242360961630619
Uninhabited Percent,0.3175407598525113
Immigration Percent,0.31671112984486527
Reported Barrio,0.04887558920675672
