Health Provider Distance,0.42142744260928566
Computer Percent,0.23992654479323416
Owner Percent,0.15311211579554662
Rent Percent,0.1481635523578646
Regular Percent,0.13770758444513742
Uninhabited Percent,0.11501688072310401
Education Percent,0.10823968547169693
Distance from Public Transportation,0.06275545995522691
Public Wifi Distance,0.05260548547554622
Sports Center Distance,0.051054817938978925
Cellular Percent,0.025692293813203815
Reported Barrio,0.017549112808300293
Immigration Percent,0.0
Longitude,0.0
Latitude,0.0
