Longitude,0.8339014241949423
Distance from Public Transportation,0.7546975567592695
Sports Center Distance,0.7060827838437449
Public Wifi Distance,0.6903351766372845
Latitude,0.6585678138607172
Computer Percent,0.642860167803617
Health Provider Distance,0.5863314845673568
Rent Percent,0.5682317345433239
Education Percent,0.5231715817474862
Regular Percent,0.5069340896453189
Cellular Percent,0.4801291969165944
Owner Percent,0.4754650650641006
Immigration Percent,0.4753306905927932
Uninhabited Percent,0.41699302733331756
Reported Barrio,0.0
