Latitude,0.307440476190476
Education Percent,0.23035714285714293
sports_distance,0.2136904761904761
Cellular Quantile,0.19791666666666652
Owner Quantile,0.1532738095238093
Computer Percent,0.13958333333333317
Rent Quantile,0.11369047619047645
Computer Quantile,0.10416666666666652
Owner Percent,0.09077380952380931
Cellular Percent,0.08749999999999991
Rent Percent,0.06369047619047619
b_id_reported,0.05119047619047645
Longitude,0.02619047619047632
transportation_distance,0.0
public_wifi_distance,0.0
health_distance,0.0
Uninhabited Quantile,0.0
Uninhabited Percent,0.0
Regular Quantile,0.0
Regular Percent,0.0
Education Quantile,0.0
Immigration Quantile,0.0
Immigration Percent,0.0
