Sports Center Distance,0.4506059857222753
Education Percent,0.4333277790462522
Latitude,0.3871482710513292
Public Wifi Distance,0.3798852924865397
Rent Percent,0.36310704245321945
Uninhabited Percent,0.34437525860610574
Cellular Percent,0.32512733540133976
Regular Percent,0.29719571257459876
Computer Percent,0.2911437352373851
Distance from Public Transportation,0.2612393916474005
Health Provider Distance,0.2573430324920549
Longitude,0.23183695410435634
Owner Percent,0.23057397678031588
Immigration Percent,0.17738340549132792
Reported Barrio,0.1500889152420345
