Owner Percent,0.5000444823443915
Latitude,0.49259166547123545
Distance from Public Transportation,0.46134201573717215
Uninhabited Percent,0.4555921929917428
Rent Percent,0.4517236819205048
Cellular Percent,0.41868841263727985
Regular Percent,0.4161588591157952
Education Percent,0.40757471434185755
Health Provider Distance,0.3839854928319282
Longitude,0.3727569275822411
Computer Percent,0.3582508091824623
Sports Center Distance,0.3556920288461938
Public Wifi Distance,0.304191570501954
Immigration Percent,0.2814335647049804
Reported Barrio,0.07834912064212785
