Longitude,0.45821677607363887
Computer Percent,0.41734843887864725
Cellular Percent,0.39189858949580625
Immigration Percent,0.3798090542565191
Rent Percent,0.37870733406775114
transportation_distance,0.356984164594802
Latitude,0.3342716431716748
Owner Percent,0.30794370214255595
Immigration Quantile,0.26108868550736153
Education Percent,0.26025315778479463
Uninhabited Percent,0.2525589503788903
public_wifi_distance,0.24704404348512243
sports_distance,0.23716625855047724
health_distance,0.23147063548550406
Computer Quantile,0.22910888559834053
Cellular Quantile,0.2206222954604664
Regular Quantile,0.21940938662107312
Regular Percent,0.21497719789061565
Rent Quantile,0.17136124255518626
Uninhabited Quantile,0.15796616260114948
Owner Quantile,0.14079316254620444
b_id_reported,0.1260453878230976
Education Quantile,0.009035759520538589
