Cellular Percent,0.4870151270692238
Longitude,0.4283939583404548
Public Wifi Distance,0.42563127709162796
Education Percent,0.4219209284024259
Health Provider Distance,0.40871044616639285
Latitude,0.39697517139021565
Distance from Public Transportation,0.390334224396776
Regular Percent,0.36377318453538043
Sports Center Distance,0.2839856678606534
Reported Barrio,0.28170882584251977
Uninhabited Percent,0.27032664652714367
Computer Percent,0.2441002536371406
Rent Percent,0.2213075930082069
Immigration Percent,0.21732350044587356
Owner Percent,0.21697130699292533
