Education Percent,0.5476123011658243
Latitude,0.5446760426870374
Rent Percent,0.5339242834806073
Sports Center Distance,0.5143055394147322
Distance from Public Transportation,0.49378268153837457
Owner Percent,0.47623160339897286
Longitude,0.4625019726384898
Immigration Percent,0.46064815857020536
Health Provider Distance,0.45353922537329794
Regular Percent,0.4158298273236296
Public Wifi Distance,0.4157995579117415
Computer Percent,0.40264247309358314
Cellular Percent,0.38768043776978
Uninhabited Percent,0.38694355474463293
Reported Barrio,0.04337630502423884
