Education Percent,0.3679295108296352
Longitude,0.3083602177377669
Rent Percent,0.2600760453602531
Latitude,0.2492557811531042
Owner Percent,0.23779239683214515
Regular Percent,0.22181377430658156
Immigration Percent,0.21978987968732877
Distance from Public Transportation,0.18962339954047103
Sports Center Distance,0.18211340669689458
Computer Percent,0.1734066860558401
Cellular Percent,0.17234725117742622
Health Provider Distance,0.14737715559111253
Uninhabited Percent,0.1287303163044986
Reported Barrio,0.04717297526746744
Public Wifi Distance,0.033781543027190164
