Longitude,0.46349780421112596
Rent Percent,0.3849928166787655
Health Provider Distance,0.3845054055401671
Latitude,0.3747737823281758
Owner Percent,0.3711501888233757
Public Wifi Distance,0.37008835382221283
Distance from Public Transportation,0.3688494884793001
Sports Center Distance,0.3663361711326143
Cellular Percent,0.35556598797179806
Education Percent,0.3328986204729363
Computer Percent,0.32750302970050704
Uninhabited Percent,0.30380630994995306
Immigration Percent,0.2777463515375458
Regular Percent,0.2746874028840578
Reported Barrio,0.030613694280570813
