Longitude,0.6192612863865645
health_distance,0.5873131707210719
public_wifi_distance,0.5829324738509065
transportation_distance,0.5728736907636147
Education Percent,0.5676516509555016
Uninhabited Percent,0.5630180437104992
sports_distance,0.5538817824687889
Owner Percent,0.5443091205206629
Latitude,0.523468377968527
Immigration Percent,0.4928006344020992
Regular Percent,0.46258996943569564
Uninhabited Quantile,0.4168876407432114
Computer Percent,0.41214205526542624
Rent Percent,0.3896151831722108
Owner Quantile,0.37627991778552383
Rent Quantile,0.3377929446181924
Cellular Percent,0.3107017939645451
Computer Quantile,0.3046701934374414
Regular Quantile,0.258198634546428
Education Quantile,0.17939620446544913
Cellular Quantile,0.16478191330625158
Immigration Quantile,0.13628805246230846
b_id_reported,0.04898327439130101
