Longitude,0.5273600450395355
Distance from Public Transportation,0.5144952913027252
Owner Percent,0.5127246289686669
Rent Percent,0.5010015367653611
Education Percent,0.46417414051572026
Public Wifi Distance,0.4306175832417902
Latitude,0.42976845433587485
Computer Percent,0.42132281284931095
Cellular Percent,0.41751120712817746
Sports Center Distance,0.3989701944867785
Uninhabited Percent,0.39378407556880823
Regular Percent,0.3932620858119642
Health Provider Distance,0.37454251526249127
Immigration Percent,0.36542735169381624
Reported Barrio,0.04144822605295362
