Latitude,0.5506163502177963
Education Percent,0.5476088261144674
Rent Percent,0.5341374737342508
sports_distance,0.4874253325320441
transportation_distance,0.4865725469021891
Immigration Percent,0.4840930881955794
Owner Percent,0.4775092247606514
Longitude,0.4641613786556147
health_distance,0.4532467016290944
Regular Percent,0.4139511086464882
Computer Percent,0.40314681327087687
public_wifi_distance,0.40064288410779536
Cellular Percent,0.39338079544100824
Uninhabited Percent,0.3806716687009315
Education Quantile,0.26858660702018655
Computer Quantile,0.23850146652307203
Regular Quantile,0.2335197420535211
Immigration Quantile,0.20693565025174987
Cellular Quantile,0.18224037682760086
Rent Quantile,0.1785608659891067
Owner Quantile,0.17661904873618361
Uninhabited Quantile,0.16246095502901303
b_id_reported,0.09929428020830988
