Public Wifi Distance,0.8766958669064868
Longitude,0.8660081575609708
Latitude,0.814873152496379
Health Provider Distance,0.8086096408397219
Distance from Public Transportation,0.7428233428064561
Owner Percent,0.6358499811250353
Education Percent,0.6309930576453096
Sports Center Distance,0.6137764898839357
Computer Percent,0.6053760126391845
Immigration Percent,0.5771606016899047
Regular Percent,0.5726452035145813
Cellular Percent,0.5681912043594597
Uninhabited Percent,0.5606126079399973
Rent Percent,0.5467788088167569
Reported Barrio,0.13527080934453606
