Sports Center Distance,0.3325974396355975
Cellular Percent,0.26219793526886814
Education Percent,0.26076311515520745
Latitude,0.2507909473791954
Health Provider Distance,0.21987709584209458
Computer Percent,0.20901278422593927
Distance from Public Transportation,0.16698534041152735
Uninhabited Percent,0.1598247735428684
Rent Percent,0.1367119394267391
Regular Percent,0.13478707106896293
Owner Percent,0.11820518435151373
Longitude,0.10822279755242015
Reported Barrio,0.08180223310272527
Public Wifi Distance,0.05701627676846943
Immigration Percent,0.022457434618302408
