Health Provider Distance,0.6756713767538569
Latitude,0.6703507902470225
Sports Center Distance,0.6619680964336441
Distance from Public Transportation,0.6416863081841169
Longitude,0.6189000631226298
Computer Percent,0.5951507542199774
Public Wifi Distance,0.5562562145247383
Owner Percent,0.5134040894354004
Education Percent,0.5035744811350868
Rent Percent,0.4944061845487475
Regular Percent,0.4825102483873662
Cellular Percent,0.4812117573613235
Immigration Percent,0.4807501889966179
Uninhabited Percent,0.4627212024318874
Reported Barrio,0.06649933880878078
