transportation_distance,0.6666573316114204
Longitude,0.6584720687361991
Latitude,0.6093795496665595
health_distance,0.5715899247329701
Computer Percent,0.5511047635692914
public_wifi_distance,0.549298876103502
sports_distance,0.5408491881653847
Education Percent,0.5344932207919633
Uninhabited Percent,0.5260968419675747
Rent Percent,0.5233473068357322
Regular Percent,0.5161339468801569
Cellular Percent,0.5038762712386822
Immigration Percent,0.49495996274198983
Owner Percent,0.4507969721582836
Regular Quantile,0.3468629818800295
Cellular Quantile,0.28693365273456095
Computer Quantile,0.26650850880362764
Uninhabited Quantile,0.2583355227572435
Immigration Quantile,0.22893163627280888
Education Quantile,0.21876341241573494
Rent Quantile,0.10273905383386706
Owner Quantile,0.06274146726106178
b_id_reported,0.06031343544269263
