Distance from Public Transportation,0.40177276458293676
Owner Percent,0.37604250107043624
Longitude,0.34158752308167584
Rent Percent,0.3379686674846898
Cellular Percent,0.3243809697344644
Public Wifi Distance,0.321540915753352
Latitude,0.30988548761258006
Education Percent,0.2831675406227836
Sports Center Distance,0.276776894728918
Computer Percent,0.2728257281784576
Regular Percent,0.2252220096454276
Immigration Percent,0.21050310344820344
Health Provider Distance,0.2070908015313524
Uninhabited Percent,0.17470087902606757
Reported Barrio,0.12521537926049398
