Longitude,0.47542021394435663
Latitude,0.4526480157800319
Public Wifi Distance,0.37573628121533265
Sports Center Distance,0.35621937130125225
Immigration Percent,0.34383165091642764
Health Provider Distance,0.32111653947539764
Distance from Public Transportation,0.3184429388670096
Owner Percent,0.30316891294658266
Cellular Percent,0.2985691798083874
Regular Percent,0.29128256987755474
Computer Percent,0.2858256867092943
Rent Percent,0.28027935841519325
Education Percent,0.24473411295132674
Uninhabited Percent,0.18231626573801396
Reported Barrio,0.15474243138096733
