transportation_distance,0.6856621137158436
Immigration Percent,0.6626621411535574
Latitude,0.6529169140015298
Owner Percent,0.6221053772652851
Rent Percent,0.6216684531173846
Longitude,0.6101742982978813
Computer Percent,0.6037556887097284
Education Percent,0.5650764359650813
sports_distance,0.5414728613910325
Cellular Percent,0.5348020264291855
public_wifi_distance,0.512411912011483
Regular Percent,0.5022996560130175
Uninhabited Percent,0.45861356576990353
Immigration Quantile,0.3722376301567123
health_distance,0.35622851095597996
Uninhabited Quantile,0.3453489541390953
Rent Quantile,0.3317983209189683
Cellular Quantile,0.3234036368604971
Regular Quantile,0.30019507158749015
Owner Quantile,0.28424421714526105
b_id_reported,0.20078046543447803
Computer Quantile,0.1849424207304482
Education Quantile,0.08367692450101338
