Distance from Public Transportation,0.8563525264703236
Longitude,0.8357798805165624
Latitude,0.7905186736363055
Health Provider Distance,0.740990038508107
Owner Percent,0.7141886808975446
Rent Percent,0.7020216008900646
Sports Center Distance,0.6823596373996357
Uninhabited Percent,0.644148022850791
Computer Percent,0.6189035324596834
Regular Percent,0.6054835067920958
Cellular Percent,0.5838313748209205
Education Percent,0.5838187016208818
Immigration Percent,0.5743255134356438
Public Wifi Distance,0.5653607366068121
Reported Barrio,0.19809846885465277
