Education Percent,0.35958954976455937
Cellular Percent,0.2788032285523694
Latitude,0.2784004343679993
Rent Percent,0.25668341017031615
Public Wifi Distance,0.23666825134007352
Sports Center Distance,0.23180784960241674
Health Provider Distance,0.22521268385486826
Longitude,0.21810412753742492
Distance from Public Transportation,0.21454618682691562
Computer Percent,0.20916285859929262
Regular Percent,0.2067679107699183
Owner Percent,0.19914984807401526
Immigration Percent,0.17389430432958042
Uninhabited Percent,0.16640823223323897
Reported Barrio,0.0
