Distance from Public Transportation,0.6881317349143434
Longitude,0.6706555880616474
Latitude,0.6197873135147742
Health Provider Distance,0.5949262495290966
Public Wifi Distance,0.5756116291720188
Rent Percent,0.566883827888343
Computer Percent,0.5468983542160948
Uninhabited Percent,0.5428854762544071
Sports Center Distance,0.5381559676904577
Education Percent,0.5351773457801743
Immigration Percent,0.5134416144351523
Cellular Percent,0.5073612093003725
Regular Percent,0.5038852267781269
Owner Percent,0.43059988026609464
Reported Barrio,0.060147434084240725
