Longitude,0.8971747165074615
Distance from Public Transportation,0.897015726740984
Latitude,0.8894771256391216
Sports Center Distance,0.868493254986014
Public Wifi Distance,0.8576635830753361
Health Provider Distance,0.8239964366553729
Computer Percent,0.7604699059770343
Rent Percent,0.7470305189610551
Education Percent,0.7444189987130909
Regular Percent,0.7378627365448942
Owner Percent,0.735698576924142
Cellular Percent,0.7087935945089554
Uninhabited Percent,0.6944160400601751
Immigration Percent,0.6632701020589682
Reported Barrio,0.24647754920306575
