Latitude,0.8343022228413046
Longitude,0.8056358231581102
transportation_distance,0.7249972312485933
sports_distance,0.7045617141213474
health_distance,0.6924820496199895
Education Percent,0.6706618990328197
public_wifi_distance,0.6670344704215165
Computer Percent,0.6656623712986733
Rent Percent,0.6652013421767276
Immigration Percent,0.6618152913274873
Owner Percent,0.6466501201000363
Regular Percent,0.6301486409868904
Cellular Percent,0.5606472951648498
Uninhabited Percent,0.5547838946007215
Cellular Quantile,0.25342609864667054
Uninhabited Quantile,0.23101586663976592
Computer Quantile,0.2222435194374004
Education Quantile,0.21729967515658766
Regular Quantile,0.21196379936383458
Owner Quantile,0.1895447560463852
Rent Quantile,0.16279465244883573
Immigration Quantile,0.14917128770045984
b_id_reported,0.008886668443419232
