Latitude,0.49436967012545896
Rent Percent,0.47765295126467056
Regular Percent,0.4766460779394426
Education Percent,0.45364515119535875
Sports Center Distance,0.4434910918619952
Distance from Public Transportation,0.4409448658418884
Immigration Percent,0.4245097938887139
Owner Percent,0.42035342446095125
Cellular Percent,0.41449284021487376
Public Wifi Distance,0.4093631653790841
Longitude,0.4041330236138174
Computer Percent,0.38904751160358897
Uninhabited Percent,0.36237966086052653
Health Provider Distance,0.34437587458013086
Reported Barrio,0.04224441228224851
