Owner Percent,0.39071767015133174
health_distance,0.38654827710735473
Longitude,0.37098649297398234
Education Percent,0.3699191227971337
Latitude,0.3549713198714013
public_wifi_distance,0.3503812145270824
transportation_distance,0.3458667262273414
Rent Percent,0.34578198887288814
sports_distance,0.34474042783703585
Cellular Percent,0.2858533152197591
Uninhabited Percent,0.25978148511404875
Computer Percent,0.23456667287874744
Immigration Percent,0.22682818232968405
Owner Quantile,0.2150327747021814
Regular Percent,0.20741143096283876
Uninhabited Quantile,0.1929018062110872
Rent Quantile,0.16249286441551547
Immigration Quantile,0.14580832365854235
Regular Quantile,0.14457279740911178
Computer Quantile,0.13019394409778817
Education Quantile,0.11862377206592845
Cellular Quantile,0.08866848993626908
b_id_reported,0.0666976713159464
