Distance from Public Transportation,0.7530913495688312
Latitude,0.6264681491241335
Sports Center Distance,0.6180758019332959
Longitude,0.6107805680153353
Owner Percent,0.6062368724616034
Rent Percent,0.5982919183663435
Computer Percent,0.5884249234609875
Education Percent,0.5857083421019982
Regular Percent,0.5815702664884359
Public Wifi Distance,0.5679376839280206
Health Provider Distance,0.553030758051718
Immigration Percent,0.5493267834791737
Cellular Percent,0.5492312762930727
Uninhabited Percent,0.47688839362780566
Reported Barrio,0.048846620464084056
