Latitude,0.47991813577876385
Longitude,0.45143616939221065
public_wifi_distance,0.4377356212592298
transportation_distance,0.38711916723508777
Cellular Quantile,0.37528113034900956
Education Percent,0.37092522460573285
sports_distance,0.36550791764668755
health_distance,0.33472854476651426
Cellular Percent,0.33026688876396504
Regular Percent,0.3040186688607829
Rent Percent,0.28981262275169684
Uninhabited Percent,0.2765317313377511
Rent Quantile,0.27301372013311487
Immigration Percent,0.260892685567494
Owner Percent,0.2596560980063045
Computer Percent,0.25307876562465115
Education Quantile,0.24857993873918804
Uninhabited Quantile,0.24051167938446483
Regular Quantile,0.21286145547974122
Computer Quantile,0.1907855123931319
Owner Quantile,0.1506291064126568
Immigration Quantile,0.09508775565748007
b_id_reported,0.07877031464299056
