Distance from Public Transportation,0.6789276278532936
Health Provider Distance,0.617457447678063
Longitude,0.5710966896165863
Uninhabited Percent,0.5531806161986408
Public Wifi Distance,0.547506507504262
Latitude,0.5309837757001268
Computer Percent,0.49590472141101527
Sports Center Distance,0.46651822755427075
Cellular Percent,0.4525167583921177
Regular Percent,0.45162721754960833
Owner Percent,0.45140446205966267
Rent Percent,0.4509932646978845
Education Percent,0.42383660956198144
Immigration Percent,0.4069156384642123
Reported Barrio,0.22941926071161833
