Regular Percent,0.5609489612646223
Health Provider Distance,0.5170551575169531
Distance from Public Transportation,0.5111025558805562
Public Wifi Distance,0.4746297555680965
Sports Center Distance,0.445639724124677
Rent Percent,0.444237175263962
Latitude,0.42677447900600285
Longitude,0.4165531980548143
Cellular Percent,0.40267011321722945
Owner Percent,0.37621267889596544
Computer Percent,0.3651088469863377
Immigration Percent,0.30864078985272325
Uninhabited Percent,0.29706750813863114
Education Percent,0.2860467873621213
Reported Barrio,0.0
