Education Percent,0.5896456825625283
Distance from Public Transportation,0.5767035841604433
Health Provider Distance,0.5501688827554725
Cellular Percent,0.4893090164766538
Sports Center Distance,0.47535902736923585
Latitude,0.46539863032623474
Rent Percent,0.43892427556500646
Owner Percent,0.41583754542399465
Regular Percent,0.37679720485740287
Public Wifi Distance,0.3389486040547798
Longitude,0.31447344229153096
Computer Percent,0.2838715131016656
Immigration Percent,0.28229423157368494
Uninhabited Percent,0.2662024964217675
Reported Barrio,0.008713545754910124
