transportation_distance,0.4409752284752291
Regular Quantile,0.44060846560846656
sports_distance,0.42073713323713413
Longitude,0.3185545935545946
Rent Percent,0.2860780423280429
Rent Quantile,0.2826058201058206
Immigration Percent,0.22506613756613802
public_wifi_distance,0.17655723905723986
Owner Quantile,0.16521464646464712
health_distance,0.11766173641173738
Uninhabited Quantile,0.08568422318422342
Computer Percent,0.07430856180856282
Latitude,0.03260882635882689
Uninhabited Percent,0.0
Regular Percent,0.0
Owner Percent,0.0
Education Quantile,0.0
Education Percent,0.0
Immigration Quantile,0.0
Cellular Quantile,0.0
Cellular Percent,0.0
Computer Quantile,0.0
b_id_reported,0.0
