public_wifi_id_389,9.440200085286676e-05
place_name_RincÃ³n de Milberg,7.429665103531047e-05
place_name_Colegiales,4.830971431901698e-05
public_wifi_id_245,4.559144987981156e-06
Regular Quantile_4,4.050435341662606e-05
health_distance,0.49100184497420996
property_values_m2,0.4697371412553375
sports_distance,0.43027916263857824
public_wifi_distance,0.40566262616307913
transportation_distance,0.40479143431341846
property_values_Value of m2 (US Dollars),0.3905655738053362
property_values_Value in US Dollars,0.3446883234930951
property_values_distance,0.30712915824119635
Immigration Percent,0.29999162846284033
Cellular Percent,0.27084586895916685
Owner Percent,0.2633746165807529
property_type_apartment,0.25196836676472634
Education Percent,0.24803685071511472
AREA,0.242575471404344
Rent Percent,0.23349867195883167
Computer Percent,0.23038360349174347
property_type_house,0.22268854946899908
Regular Percent,0.2077330206000405
Uninhabited Percent,0.166849711801337
public_wifi_name_Htal. de RehabilitaciÃ³n M. Rocca,0.1475421440704323
public_wifi_id_348,0.13712362837995862
health_object_hospital,0.12336523766180862
place_name_Villa Adelina,0.11417125766002068
Computer Quantile_1,0.10785901612831239
Rent Quantile_2,0.092809970096011
Rent Quantile_5,0.08883767463281567
Education Quantile_3,0.08789793352274411
public_wifi_id_896,0.08361006720195463
Cellular Quantile_4,0.08164166014166319
public_wifi_name_EstaciÃ³n Saludable Parque Los Andes,0.0805503884612353
public_wifi_id_527,0.07891905771800012
Cellular Quantile_1,0.07564989480823336
place_name_Campos de Ãlvarez,0.0755226768846915
health_comune_6.0,0.07460397858799273
place_name_Monte Castro,0.07303093416975504
Immigration Quantile_6,0.07246911888840124
public_wifi_name_EstaciÃ³n Entre Rios - Linea E,0.07175480660508471
sports_name_AsociaciÃ³n Softbol de Buenos Aires,0.0716847879786997
public_wifi_id_1187,0.07166411949258766
place_name_SÃ¡enz PeÃ±a,0.07158646721038242
Immigration Quantile_3,0.06996945138924415
sports_name_Estadio Islas Malvinas,0.06798401416555055
"public_wifi_name_Metrobus San MartÃ­n, EstaciÃ³n 2 de Abril",0.06617511386836616
public_wifi_name_CESAC NÂº 9,0.0651274298561787
Rent Quantile_0,0.06488414968141076
public_wifi_name_Planetario - Torre Trasera Av Casares,0.06351244391876354
public_wifi_id_796,0.06286041596086334
public_wifi_id_492,0.06267971870726374
Computer Quantile_4,0.06258568415603483
Uninhabited Quantile_4,0.062412143231272754
"public_wifi_name_Parques y Plazas, Parque Derechos del Hombre",0.061811119666071224
public_wifi_id_835,0.06177727923710907
public_wifi_id_192,0.06175550636684091
Computer Quantile_3,0.06163499400954264
public_wifi_comune_15.0,0.06141147729121066
Uninhabited Quantile_7,0.06077117537991894
place_name_Laguna del Sol,0.06049617811950536
public_wifi_id_935,0.059730678495170775
public_wifi_id_124,0.05852904447728857
"public_wifi_name_Metrobus Norte, EstaciÃ³n Deheza",0.05844018729868572
public_wifi_id_1223,0.05831848938721684
"public_wifi_name_Metrobus San MartÃ­n, EstaciÃ³n Av. Donato Alvarez 1",0.05785447768985019
health_object_pharmacy,0.05783982958964229
public_wifi_id_49,0.05714109835025327
place_name_ConstituciÃ³n,0.05707093061504631
sports_name_AsociaciÃ³n Metropolitana de Ciclismo,0.056979859007049716
place_name_Don Torcuato,0.05684713071460079
public_wifi_name_EstaciÃ³n Varela - Linea E,0.056270855915406814
sports_comune_13,0.056012226673660126
sports_name_Estadio Enrique Sexto,0.05592097966880327
public_wifi_id_946,0.0558016285272801
place_name_Pinamar,0.055716187921490246
public_wifi_id_950,0.05532279512635807
"public_wifi_name_Metrobus Juan B. Justo, EstaciÃ³n VÃ©lez Sarsfield",0.05407055000599592
Rent Quantile_4,0.05371297303459066
public_wifi_name_Diagonal Norte y PerÃ³n,0.05359561758727427
public_wifi_id_428,0.05351498648344799
public_wifi_id_167,0.05339826147277593
public_wifi_name_Htal. Santa LucÃ­a,0.05295465485433104
public_wifi_name_Biblioteca El Progreso,0.05287476305536443
public_wifi_id_1301,0.05236629373416779
public_wifi_id_894,0.052354825657639825
public_wifi_name_EstaciÃ³n PueyrredÃ³n  - LÃ­nea D,0.05111892295056675
sports_object_stadium,0.05083517232559198
public_wifi_name_Distrito TecnolÃ³gico Almafuerte y Puna,0.05082388823499351
place_name_Santos Lugares,0.050545844771650694
public_wifi_name_Hogar San MartÃ­n,0.050286918565736194
public_wifi_id_59,0.05028531346755383
place_name_Fincas de Iraola,0.05003137109086386
public_wifi_id_1253,0.049862468878340116
public_wifi_id_530,0.04981243149959125
transportation_name_ANA MARÃA JANER,0.04965493588598546
place_name_Chacarita,0.0495950691983017
health_comune_11.0,0.04933920314981877
public_wifi_name_Parque Chacabuco - ExtensiÃ³n,0.04903813657877809
public_wifi_id_780,0.04895300505302258
Rent Quantile_3,0.04873610867487366
public_wifi_name_CMB NÂº 13,0.04864752635373115
sports_comune_11,0.0485980973723269
place_name_Villa Devoto,0.048415160660953305
"public_wifi_name_Metrobus Norte, EstaciÃ³n Pico",0.04796322652065488
sports_name_Alberto J. Armando,0.047911661751970924
public_wifi_name_Centro Cultural General San MartÃ­n,0.04775933509449248
place_name_Velez Sarsfield,0.04764172088973562
"public_wifi_name_Metrobus Juan B. Justo, EstaciÃ³n Guatemala",0.04730850008264276
public_wifi_id_703,0.047131998899892724
public_wifi_id_804,0.04689959104509722
public_wifi_name_JosÃ© MÃ¡rmol,0.04620058525681969
public_wifi_name_Capilla San Francisco,0.046095314939696874
Uninhabited Quantile_3,0.046081197746766556
place_name_Parque Chacabuco,0.04607143824764437
health_comune_10.0,0.04590318841246699
public_wifi_name_EstaciÃ³n Hospitales - LÃ­nea H,0.04567607764485193
public_wifi_name_EstaciÃ³n Saludable Plaza Flores,0.04541166272134878
sports_name_FederaciÃ³n Argentina de Centros Comunitarios Macabeos,0.04528330526216151
public_wifi_name_Sede de Comuna 7 RC,0.044926011339670224
public_wifi_name_EstaciÃ³n Humberto 1Âº - LÃ­nea H,0.04487620710579954
"public_wifi_name_Metrobus Norte, EstaciÃ³n Virrey Loreto",0.044812840056188796
public_wifi_id_310,0.04465785151733015
public_wifi_id_771,0.04454914897641826
public_wifi_name_EstaciÃ³n Uruguay - LÃ­nea B,0.0443831569034292
public_wifi_id_1351,0.04425120048090292
public_wifi_id_714,0.04393519435966797
sports_name_AsociaciÃ³n Metropolitana de Artes Marciales Chinas,0.043817391481320245
public_wifi_id_58,0.04375678413520645
sports_name_Guillermo Laza,0.043704246653786916
Cellular Quantile_7,0.04340314946631674
property_values_Commune_8,0.043391172793500465
public_wifi_id_816,0.04336061436357552
public_wifi_id_435,0.04322272834111296
public_wifi_name_EstaciÃ³n Teatro ColÃ³n,0.04309853518635687
public_wifi_name_ISC - ASI Desarrollo,0.04306523413513896
public_wifi_name_Ministerio de Ambiente y Espacio Publico - JardÃ­n BotÃ¡nico,0.04306256664556063
public_wifi_name_CMB NÂº 28,0.04286359005415641
property_type_PH,0.04270820085594074
public_wifi_name_EstaciÃ³n PueyrredÃ³n - LÃ­nea B,0.04263878819763156
public_wifi_name_Centro de DÃ­a Nro. 27,0.042569902536202964
"public_wifi_name_Metrobus Norte, EstaciÃ³n Roosevelt",0.04250294164563928
public_wifi_name_Ministerio de Ambiente y Espacio PÃºblico,0.04245689167271105
public_wifi_id_1222,0.042446936521783885
public_wifi_id_853,0.0422125529662678
public_wifi_name_Museo Larreta,0.042127669598641004
public_wifi_id_78,0.04164428155892741
public_wifi_comune_3.0,0.04157084554560608
place_name_Villa Lugano,0.04141573316323055
sports_name_AsociaciÃ³n de Patinadores Metropolitanos,0.041308420861963735
public_wifi_id_1244,0.04125920453858656
public_wifi_name_Museo FernÃ¡ndez Blanco,0.04117663565661023
public_wifi_name_Templete Parque Patricios,0.04100057189730111
public_wifi_name_Hospital Durand - Guardia,0.04079448409307873
Regular Quantile_1,0.04050463591069098
public_wifi_name_Espacio Subte Digital Once - 30 de Diciembre - LÃ­nea H,0.040038620667749325
public_wifi_id_927,0.040023722026077846
public_wifi_name_HOSPITAL M.FERRER,0.039602908039084506
place_name_Villa Udaondo,0.03926519678016305
place_name_Parque Patricios,0.0391572535628163
sports_name_FederaciÃ³n Argentina de Deportes para personas con Discapacidad Mental,0.0391502458989581
public_wifi_name_Hospital V. Sarsfield - CE,0.03902200823595592
public_wifi_name_Plaza de la Republica,0.03898427649102043
public_wifi_id_1156,0.03895132042580873
public_wifi_name_Hospital Sarda - Guardia,0.0386367025579436
public_wifi_id_798,0.03859868835159452
public_wifi_name_EstaciÃ³n Tronador - LÃ­nea B,0.03856734335462819
public_wifi_name_EstaciÃ³n Parque Patricios - LÃ­nea H,0.03851824006571414
public_wifi_id_94,0.0383799103279544
public_wifi_id_57,0.03830261491525988
public_wifi_id_985,0.03818871330562279
public_wifi_name_Edificio del Plata,0.03803290198648923
place_name_Villa Luro,0.03789567022087792
public_wifi_name_JardÃ­n ZoolÃ³gico,0.03773906344823119
public_wifi_id_289,0.03769763619718236
public_wifi_id_632,0.03748215343358263
public_wifi_name_CESAC NÂº 19,0.037422173879749665
"public_wifi_name_Espacio PÃºblico, Viamonte 744",0.037387388991801274
public_wifi_name_CESAC NÂº 8,0.03738252547233323
public_wifi_name_EstaciÃ³n Pasco - Linea A,0.03723874225222967
sports_name_Billoch Caride,0.037193415582468026
public_wifi_name_Carlos Guido y Spano,0.037139513869189456
"public_wifi_name_Parques y Plazas, Plaza BenjamÃ­n VicuÃ±a Mackenna",0.03713107558343798
Cellular Quantile_0,0.037128213619563644
public_wifi_id_507,0.03698805526366
public_wifi_name_Terminal Combis Puerto Madero,0.03692413957508223
public_wifi_id_456,0.03655695686852545
public_wifi_id_461,0.03638198487778288
public_wifi_name_Centro de Primera Infancia PULGARCITO,0.036374019570614036
public_wifi_id_1090,0.03631288314405312
Owner Quantile_9,0.036282474725634506
public_wifi_name_CMB NÂº 19,0.03626290142399946
public_wifi_name_Plaza San MartÃ­n,0.03617131411644914
Owner Quantile_2,0.03597516090213149
public_wifi_id_910,0.03582986930072296
"public_wifi_name_Parques y Plazas, JardÃ­n BotÃ¡nico Carlos Thays",0.035733516924944864
public_wifi_id_862,0.03563701747712189
public_wifi_id_1332,0.035561518518491986
public_wifi_id_417,0.03553955750262694
place_name_San Justo,0.03535289604828851
property_values_Commune_2,0.0353370552602964
"public_wifi_name_Parques y Plazas, Plaza Mafalda",0.03526764006223271
public_wifi_id_493,0.03523204378955169
public_wifi_id_398,0.03519081949620517
sports_comune_10,0.035105914268098504
"public_wifi_name_Metrobus Juan B. Justo, EstaciÃ³n Polideportivo VÃ©lez Sarsfield",0.03485183641807543
public_wifi_comune_12.0,0.03478454293387445
public_wifi_comune_11.0,0.034781559024557485
public_wifi_name_CESAC NÂº 29,0.03463965235600874
public_wifi_name_Posta Digital - CMD,0.03433412198523411
sports_comune_2,0.03431367208988967
sports_name_GEBA (sede Jorge Newbery),0.034164453189195254
public_wifi_id_541,0.03412359962693634
