public_wifi_id_1351,7.430861888968465e-05
public_wifi_name_CMB NÂº 8,2.877248116939235e-05
Owner Percent,0.6649103632766109
Uninhabited Percent,0.6585810000540899
Rent Percent,0.641121460879237
Regular Percent,0.6316165919343866
transportation_distance,0.625846034325674
Cellular Percent,0.62400255169227
Computer Percent,0.600950502830143
sports_distance,0.5902195038694655
Education Percent,0.5881944822121286
Immigration Percent,0.5872881584425405
public_wifi_distance,0.5805062193448891
health_distance,0.5337642106141183
AREA,0.5249835852828517
property_values_Value of m2 (US Dollars),0.5134522713117775
property_values_distance,0.5052000031146688
property_values_Value in US Dollars,0.4914278097736702
property_values_m2,0.48069387682801645
Rent Quantile_9,0.16041897114689463
public_wifi_id_121,0.11706127680102552
Rent Quantile_0,0.11651552119496
Computer Quantile_9,0.11040091513598016
public_wifi_name_Museo FernÃ¡ndez Blanco,0.10941913893245347
public_wifi_id_927,0.10376511560593515
Immigration Quantile_7,0.09944300122729466
Owner Quantile_0,0.09917576595811273
public_wifi_name_Museo Fernandez Blanco,0.09837608526886576
"public_wifi_name_Espacio PÃºblico, Esmeralda 1048",0.08719235658669988
public_wifi_id_1315,0.08420037224924548
place_name_Recoleta,0.08255247303512925
Education Quantile_8,0.07986431783969516
public_wifi_id_95,0.07642318344565502
Rent Quantile_2,0.07635306907056782
public_wifi_id_967,0.07212028156000372
Regular Quantile_2,0.07012136178368089
Immigration Quantile_6,0.06726968500378505
sports_name_AsociaciÃ³n Metropolitana de Padel,0.06660931642164902
Owner Quantile_7,0.06642358042259167
Computer Quantile_8,0.06587972871769177
Owner Quantile_9,0.06579733174442537
sports_comune_1,0.06524999259508113
Cellular Quantile_4,0.06190477009790962
sports_name_FederaciÃ³n Argentina de Canoas,0.061125896078085384
Regular Quantile_4,0.057967551380987414
Owner Quantile_4,0.05780338232270266
Education Quantile_9,0.05765376691128532
Rent Quantile_5,0.05576077644870514
property_values_Commune_1,0.05423740228724605
Uninhabited Quantile_1,0.05423027374046985
property_type_store,0.05344465727930103
