"public_wifi_name_Parques y Plazas, Plaza Paseo de la Paz",9.195123421168461e-05
"public_wifi_name_Metrobus Juan B. Justo, EstaciÃ³n Polideportivo VÃ©lez Sarsfield",5.1031318751171284e-05
"public_wifi_name_Metrobus San MartÃ­n, EstaciÃ³n Pappo Napolitano",4.567190491799877e-06
public_wifi_id_6,2.99646576860102e-05
public_wifi_id_733,2.0547487326716407e-05
place_name_Villa Lugano,1.1345328496004115e-05
property_values_Value of m2 (US Dollars),0.7323024709785959
property_values_m2,0.7167388512213217
property_values_Value in US Dollars,0.647982241355749
transportation_distance,0.633088343373303
sports_distance,0.5467914137063086
public_wifi_distance,0.5135902288031406
Cellular Percent,0.5067047763770796
Owner Percent,0.4921228510673177
health_distance,0.47526158097782156
Computer Percent,0.47347523026879834
Education Percent,0.4688055259500219
Regular Percent,0.46719691399045615
Rent Percent,0.4455300879479771
property_values_distance,0.441024190677044
AREA,0.4332815590058954
Immigration Percent,0.4283789342257065
Uninhabited Percent,0.4224225956226637
property_type_house,0.15711264478198061
property_type_apartment,0.10790089500396882
Regular Quantile_8,0.09827134513586544
Uninhabited Quantile_7,0.09642189910554833
Uninhabited Quantile_3,0.09419678671334086
public_wifi_id_535,0.09384322535270306
Cellular Quantile_9,0.09380803621646061
Education Quantile_2,0.09273354823184743
Computer Quantile_5,0.0918481899960224
Rent Quantile_1,0.0903846231202472
Owner Quantile_8,0.08714448593525081
public_wifi_name_CMB NÂº 7,0.08412941317467149
Owner Quantile_5,0.0840194915330279
public_wifi_id_701,0.08255402450783067
Regular Quantile_7,0.08192140633576739
Regular Quantile_9,0.08173074539259018
Cellular Quantile_3,0.08110472800811142
Owner Quantile_7,0.08100478431936753
health_object_neighborhood medical center,0.0781424628302052
public_wifi_id_1304,0.0775703198090576
public_wifi_name_Biblioteca HernÃ¡ndez,0.07701487837162424
Uninhabited Quantile_2,0.07580327513178475
sports_name_SANTOJANNI,0.07346671238857505
sports_object_stadium,0.07331833775924457
Immigration Quantile_3,0.0732934568648076
"public_wifi_name_Parques y Plazas, Plaza EjÃ©rcito de los Andes",0.07230538874514703
sports_name_JosÃ© Amalfitani,0.07192819789507832
public_wifi_id_360,0.07063671607648692
Rent Quantile_2,0.07048538996731213
Cellular Quantile_8,0.07015081912236831
public_wifi_id_196,0.0681190809845269
Immigration Quantile_8,0.06735263932127511
health_object_pharmacy,0.06651926614527115
public_wifi_name_Sede de Comuna 6 RC,0.06538618589434386
sports_object_sports center,0.06523445953200557
"public_wifi_name_Metrobus Sur Fernandez de la Cruz, EstaciÃ³n La Fuente",0.0641475935245035
place_name_Villa Martelli,0.06354624815616816
public_wifi_name_Pasaje Carlos Gardel,0.06147219510146362
Education Quantile_1,0.06067530135719257
Cellular Quantile_7,0.06035974139740641
transportation_name_INTENDENTE SAGUIER,0.06022946155252251
sports_name_AVELLANEDA,0.06007627292909601
place_name_Parque Chacabuco,0.05862444403381817
transportation_id_17,0.05799776800960443
Immigration Quantile_2,0.05795704639989374
health_comune_3.0,0.057954992068826705
public_wifi_id_770,0.055914737244175505
public_wifi_id_773,0.0553698965351086
Rent Quantile_3,0.055286213086634284
public_wifi_name_EstaciÃ³n Caseros - LÃ­nea H,0.055119961227449554
property_type_PH,0.05491669313100167
public_wifi_comune_10.0,0.05442362241816223
Computer Quantile_6,0.05422096311503788
Owner Quantile_9,0.054200648624773695
public_wifi_name_Hospital V. Sarsfield - CE,0.05409390068412678
"public_wifi_name_Metrobus San MartÃ­n, EstaciÃ³n Empedrado",0.053746913917149364
Computer Quantile_3,0.053622012535807784
public_wifi_name_EstaciÃ³n Pza. de los Virreyes - Linea E,0.05285615514466513
public_wifi_id_90,0.05198707028784444
public_wifi_id_908,0.05182559378031759
"public_wifi_name_Metrobus Norte, EstaciÃ³n Gral Paz",0.05116576045530974
"public_wifi_name_Metrobus Norte, EstaciÃ³n NuÃ±ez",0.05114683008091747
Rent Quantile_6,0.05103105210056591
property_values_Commune_9,0.05090099235567558
public_wifi_name_EstaciÃ³n Saludable Parque Centenario,0.050641489359953384
"public_wifi_name_Espacio PÃºblico, Paraguay 656",0.050480352662358285
